Date,Open,High,Low,Close,Adj Close,Volume
2015-11-16,83.589996,84.570000,83.099998,84.349998,74.576294,3601900
2015-11-17,84.370003,85.949997,83.120003,85.099998,75.239410,5275300
2015-11-18,85.739998,87.750000,85.620003,87.110001,77.016502,5386900
2015-11-19,87.080002,87.230003,85.949997,87.040001,76.954620,6145500
2015-11-20,87.519997,88.050003,86.500000,86.739998,76.689362,4401100
2015-11-23,86.860001,87.480003,84.910004,85.110001,75.248245,4723200
2015-11-24,84.930000,85.290001,84.629997,84.800003,74.974174,5125400
2015-11-25,84.430000,84.949997,84.269997,84.629997,75.312325,3518000
2015-11-27,84.650002,84.959999,84.459999,84.500000,75.196655,2120100
2015-11-30,84.839996,84.949997,83.940002,83.949997,74.707191,6441200
2015-12-01,83.949997,85.000000,83.120003,84.400002,75.107651,5399500
2015-12-02,84.190002,84.370003,81.680000,82.080002,73.043068,7544400
2015-12-03,82.139999,82.300003,78.760002,79.199997,70.480164,11254200
2015-12-04,77.370003,78.629997,77.029999,78.309998,69.688148,11007100
2015-12-07,78.150002,78.620003,76.699997,77.290001,68.780434,9414300
2015-12-08,76.339996,76.690002,74.779999,75.599998,67.276512,8115300
2015-12-09,75.029999,77.800003,74.940002,77.540001,69.002937,9972300
2015-12-10,77.540001,78.620003,77.309998,77.449997,68.922852,6341000
2015-12-11,77.449997,77.949997,76.379997,77.279999,68.771584,6100400
2015-12-14,77.500000,77.970001,76.419998,76.879997,68.415581,7517400
2015-12-15,77.570000,77.739998,76.120003,76.410004,67.997353,7790300
2015-12-16,77.099998,79.019997,76.839996,78.910004,70.222099,5763800
2015-12-17,78.720001,79.489998,77.300003,77.330002,68.816055,5890900
2015-12-18,76.820000,76.830002,75.279999,75.430000,67.125237,10160000
2015-12-21,75.989998,76.430000,75.019997,75.489998,67.178642,5247900
2015-12-22,76.059998,77.589996,75.870003,77.059998,68.575783,5706500
2015-12-23,77.839996,79.129997,77.570000,78.769997,70.097504,6148700
2015-12-24,78.790001,79.099998,78.500000,78.800003,70.124214,2327500
2015-12-28,78.489998,78.730003,77.940002,78.339996,69.714836,3958400
2015-12-29,78.599998,79.050003,78.110001,78.970001,70.275482,3505600
2015-12-30,78.660004,78.779999,78.160004,78.510002,69.866135,3685500
2015-12-31,77.730003,79.150002,77.570000,78.199997,69.590240,3754600
2016-01-04,76.870003,79.040001,76.129997,78.970001,70.275482,6902600
2016-01-05,79.010002,79.339996,77.300003,78.209999,69.599152,6117300
2016-01-06,76.750000,77.190002,74.239998,74.830002,66.591309,8125200
2016-01-07,73.389999,74.190002,72.419998,73.080002,65.033974,9077600
2016-01-08,73.559998,74.379997,73.199997,73.860001,65.728081,7567700
2016-01-11,74.360001,75.050003,73.629997,74.809998,66.573479,7763500
2016-01-12,75.510002,76.459999,74.379997,76.269997,67.872757,6985600
2016-01-13,76.199997,76.839996,73.209999,73.849998,65.719185,8618400
2016-01-14,73.860001,76.599998,73.699997,75.419998,67.116341,7457600
2016-01-15,72.839996,74.269997,72.629997,74.110001,65.950562,7460000
2016-01-19,74.989998,75.160004,73.269997,74.099998,65.941681,7470100
2016-01-20,72.680000,74.150002,71.570000,73.610001,65.505600,10549900
2016-01-21,69.500000,71.730003,67.059998,71.000000,63.182983,19539900
2016-01-22,71.339996,72.349998,68.430000,69.989998,62.284164,15358600
2016-01-25,69.660004,69.769997,68.660004,68.790001,61.216305,7171400
2016-01-26,69.339996,70.470001,69.110001,70.040001,62.328678,6741200
2016-01-27,70.000000,70.970001,68.720001,69.059998,61.456558,6202400
2016-01-28,69.849998,70.309998,68.720001,70.160004,62.435467,6741300
2016-01-29,70.500000,72.029999,70.169998,72.000000,64.072884,6920500
2016-02-01,70.900002,73.559998,70.349998,73.089996,65.042854,8402900
2016-02-02,73.260002,73.360001,71.169998,71.709999,63.814804,8607400
2016-02-03,71.989998,72.389999,70.540001,72.260002,64.304245,6501200
2016-02-04,72.019997,76.419998,72.019997,75.519997,67.205330,7297000
2016-02-05,75.209999,76.010002,74.199997,75.029999,66.769264,5768200
2016-02-08,74.480003,76.559998,73.459999,76.029999,67.659164,7602400
2016-02-09,75.099998,77.849998,75.000000,77.120003,68.629173,7406300
2016-02-10,78.019997,78.620003,76.339996,76.940002,68.468971,6259900
2016-02-11,75.730003,76.309998,73.589996,75.540001,67.223129,6715200
2016-02-12,77.330002,78.339996,76.250000,77.199997,68.700348,5716400
2016-02-16,78.000000,80.269997,76.900002,79.370003,70.631454,6640000
2016-02-17,78.720001,80.500000,78.470001,79.959999,71.156487,6308000
2016-02-18,79.760002,80.129997,78.180000,78.660004,69.999626,5578000
2016-02-19,78.519997,80.000000,78.000000,79.900002,71.103096,4793200
2016-02-22,79.900002,82.260002,79.900002,81.610001,72.624825,5448300
2016-02-23,80.500000,81.050003,78.790001,78.949997,70.257690,4966300
2016-02-24,78.019997,80.290001,77.070000,80.089996,71.272171,4800500
2016-02-25,79.500000,80.349998,78.529999,79.320000,71.075043,3243000
2016-02-26,80.089996,81.260002,79.790001,80.000000,71.684357,3836900
2016-02-29,79.809998,79.980003,78.750000,78.860001,70.662880,5358600
2016-03-01,79.699997,80.919998,79.139999,80.120003,71.791893,5909800
2016-03-02,80.239998,80.830002,79.250000,79.500000,71.236336,5610200
2016-03-03,79.860001,80.550003,79.080002,80.010002,71.693306,5167400
2016-03-04,80.220001,81.449997,79.989998,80.500000,72.132401,6414000
2016-03-07,80.029999,81.570000,79.750000,81.449997,72.983643,6547800
2016-03-08,80.639999,81.059998,78.150002,78.250000,70.116257,5925100
2016-03-09,78.900002,80.199997,78.669998,80.139999,71.809822,6028500
2016-03-10,80.589996,80.680000,78.559998,79.379997,71.128799,3949600
2016-03-11,80.180000,81.379997,79.910004,81.260002,72.813393,3735000
2016-03-14,80.699997,81.470001,80.150002,80.349998,71.997971,4365100
2016-03-15,79.620003,80.150002,78.629997,80.150002,71.818779,4676600
2016-03-16,80.139999,80.790001,79.370003,80.309998,71.962135,3225700
2016-03-17,80.709999,83.269997,79.610001,83.080002,74.444214,4969800
2016-03-18,83.449997,85.300003,83.269997,84.419998,75.644928,8389400
2016-03-21,84.389999,84.980003,83.470001,83.980003,75.250656,3872600
2016-03-22,83.050003,83.269997,81.709999,82.059998,73.530228,5142000
2016-03-23,82.129997,82.349998,81.389999,81.519997,73.046364,4268400
2016-03-24,80.779999,81.269997,80.040001,80.919998,72.508728,4212500
2016-03-28,80.750000,80.919998,78.470001,78.809998,70.618050,6327000
2016-03-29,78.410004,79.989998,77.800003,79.800003,71.505165,4381200
2016-03-30,80.400002,81.449997,80.169998,80.559998,72.186142,3145900
2016-03-31,80.290001,80.709999,78.540001,79.550003,71.281136,5116800
2016-04-01,78.820000,79.419998,78.029999,78.919998,70.716614,4232900
2016-04-04,78.720001,80.019997,78.169998,78.339996,70.196899,3464800
2016-04-05,77.550003,78.980003,77.290001,78.620003,70.447823,3614300
2016-04-06,78.349998,78.529999,77.370003,78.349998,70.205864,4374000
2016-04-07,77.959999,78.669998,77.419998,78.000000,69.892265,4246100
2016-04-08,78.660004,80.580002,78.320000,79.169998,70.940636,4211200
2016-04-11,79.139999,80.510002,78.580002,78.690002,70.510544,4109600
2016-04-12,78.330002,80.260002,78.190002,79.639999,71.361786,4628400
2016-04-13,80.669998,82.150002,80.169998,81.720001,73.225578,4502000
2016-04-14,82.180000,83.029999,81.290001,82.320000,73.763214,5102400
2016-04-15,82.190002,82.419998,81.019997,81.209999,72.768593,3804000
2016-04-18,79.980003,82.040001,78.620003,80.879997,72.472885,7348100
2016-04-19,81.980003,83.019997,81.339996,82.239998,73.691521,6959400
2016-04-20,82.730003,84.610001,82.199997,83.849998,75.134163,6302600
2016-04-21,86.599998,88.650002,85.199997,87.320000,78.243484,9851900
2016-04-22,88.000000,89.910004,87.809998,89.629997,80.313362,7055800
2016-04-25,89.089996,89.300003,86.889999,87.610001,78.503342,4631700
2016-04-26,87.260002,88.839996,87.110001,88.760002,79.533798,4831700
2016-04-27,88.790001,89.800003,88.669998,89.169998,79.901169,3851800
2016-04-28,88.559998,89.760002,88.269997,88.510002,79.309784,3863100
2016-04-29,87.860001,89.230003,86.730003,87.230003,78.162842,5221100
2016-05-02,87.989998,88.500000,86.650002,88.120003,78.960320,3492700
2016-05-03,87.169998,87.339996,85.680000,86.769997,77.750641,4164300
2016-05-04,85.930000,87.019997,85.330002,85.639999,76.738106,3532900
2016-05-05,86.129997,86.559998,85.089996,85.190002,76.334892,4425800
2016-05-06,84.559998,86.269997,84.500000,85.730003,76.818756,4009800
2016-05-09,85.660004,85.660004,84.139999,84.629997,75.833092,4154700
2016-05-10,85.279999,86.739998,84.860001,86.099998,77.150276,3341200
2016-05-11,86.099998,86.400002,84.480003,84.489998,75.707657,4343600
2016-05-12,84.849998,85.290001,83.680000,83.839996,75.125229,4178300
2016-05-13,83.529999,83.839996,81.790001,82.000000,73.476463,4463300
2016-05-16,82.089996,82.949997,81.879997,82.019997,73.494392,4194400
2016-05-17,82.019997,83.480003,81.540001,82.190002,73.646729,5320400
2016-05-18,82.169998,83.470001,81.699997,82.480003,73.906593,4426300
2016-05-19,81.550003,81.820000,80.680000,81.440002,72.974678,3776700
2016-05-20,81.959999,82.559998,81.739998,82.410004,73.843864,4366100
2016-05-23,82.250000,82.610001,81.449997,81.489998,73.019485,3649100
2016-05-24,82.059998,82.129997,80.870003,81.290001,72.840279,4679400
2016-05-25,81.839996,83.220001,81.550003,82.910004,74.291893,3408500
2016-05-26,82.580002,83.309998,82.239998,82.339996,74.273842,2978300
2016-05-27,82.370003,83.080002,81.790001,82.970001,74.842133,3848200
2016-05-31,83.110001,84.519997,82.610001,84.190002,75.942612,6086500
2016-06-01,83.629997,84.190002,82.910004,84.110001,75.870438,4298500
2016-06-02,83.680000,84.629997,83.610001,84.610001,76.321472,3507000
2016-06-03,85.550003,86.650002,84.610001,86.379997,77.918076,4946700
2016-06-06,86.419998,87.139999,85.930000,86.849998,78.342033,4361500
2016-06-07,86.680000,88.080002,86.680000,87.570000,78.991493,3824500
2016-06-08,87.830002,90.139999,87.800003,89.040001,80.317497,6135400
2016-06-09,88.529999,89.529999,88.040001,89.389999,80.633202,3844800
2016-06-10,88.199997,88.900002,88.099998,88.779999,80.082962,4315800
2016-06-13,88.489998,89.610001,88.220001,88.709999,80.019821,4367800
2016-06-14,88.510002,89.260002,87.570000,87.980003,79.361320,3993400
2016-06-15,88.360001,88.669998,87.449997,87.540001,78.964439,3963500
2016-06-16,86.839996,87.309998,85.500000,87.089996,78.558502,3530300
2016-06-17,87.000000,87.800003,86.870003,87.580002,79.000534,4141900
2016-06-20,88.360001,89.250000,87.980003,88.089996,79.460564,4312100
2016-06-21,86.790001,88.089996,86.000000,87.650002,79.063660,4146000
2016-06-22,87.760002,88.040001,87.320000,87.489998,78.919350,3400000
2016-06-23,88.790001,89.000000,87.930000,88.540001,79.866486,2691400
2016-06-24,85.449997,86.370003,84.139999,85.250000,76.898758,14194000
2016-06-27,84.419998,84.459999,81.959999,82.489998,74.409142,5885200
2016-06-28,83.269997,84.860001,83.000000,84.800003,76.492859,5954400
2016-06-29,85.750000,86.760002,85.629997,86.279999,77.827873,3763800
2016-06-30,86.739998,87.389999,84.800003,87.250000,78.702843,5839500
2016-07-01,87.250000,88.190002,87.120003,87.339996,78.784012,3772700
2016-07-05,86.849998,87.489998,86.769997,87.160004,78.621689,4305700
2016-07-06,86.589996,87.519997,86.010002,87.440002,78.874229,3740500
2016-07-07,87.989998,88.470001,87.580002,88.029999,79.406418,4798700
2016-07-08,88.940002,91.290001,88.470001,90.690002,81.805870,6448500
2016-07-11,90.709999,91.629997,90.690002,91.389999,82.437279,5423200
2016-07-12,91.779999,92.720001,91.430000,92.059998,83.041641,4120800
2016-07-13,92.550003,94.790001,92.040001,94.139999,84.917892,5898900
2016-07-14,94.919998,96.000000,94.430000,94.699997,85.423042,5331900
2016-07-15,94.970001,95.339996,93.709999,93.980003,84.773560,4030900
2016-07-18,93.980003,94.360001,93.080002,94.120003,84.899857,2721200
2016-07-19,93.459999,94.050003,92.879997,93.949997,84.746498,3351300
2016-07-20,92.730003,94.320000,92.489998,94.120003,84.899857,4244500
2016-07-21,91.000000,92.300003,90.720001,90.930000,82.022346,6622300
2016-07-22,90.870003,93.019997,90.290001,92.849998,83.754242,4208500
2016-07-25,92.709999,92.760002,91.860001,92.279999,83.240105,2744500
2016-07-26,92.379997,93.010002,91.830002,93.010002,83.898582,2890100
2016-07-27,92.730003,92.949997,90.940002,91.629997,82.653778,3523100
2016-07-28,91.440002,93.410004,91.070000,93.080002,83.961739,3104100
2016-07-29,92.550003,93.309998,92.260002,93.050003,83.934669,2801100
2016-08-01,92.919998,93.650002,92.410004,93.059998,83.943695,2797400
2016-08-02,92.389999,92.589996,90.680000,91.300003,82.356094,3787000
2016-08-03,91.540001,93.190002,91.400002,92.870003,83.772301,3907400
2016-08-04,92.370003,93.089996,91.940002,92.669998,83.591919,2245900
2016-08-05,93.169998,94.650002,92.620003,93.849998,84.656288,3146700
2016-08-08,93.879997,94.949997,93.669998,93.860001,84.665329,2491900
2016-08-09,93.750000,94.180000,93.000000,93.070000,83.952705,2416200
2016-08-10,93.410004,93.449997,92.220001,92.440002,83.384422,2568200
2016-08-11,92.720001,93.449997,92.610001,92.959999,83.853493,2525100
2016-08-12,92.669998,92.669998,91.739998,91.900002,82.897324,2898400
2016-08-15,92.459999,93.269997,92.279999,92.500000,83.438545,2733900
2016-08-16,92.209999,93.000000,91.879997,92.889999,83.790352,3787500
2016-08-17,92.769997,94.639999,92.650002,94.570000,85.305756,4718400
2016-08-18,94.169998,96.050003,93.629997,95.830002,86.442322,5063400
2016-08-19,95.690002,95.849998,95.269997,95.680000,86.307030,3027100
2016-08-22,95.300003,95.800003,95.059998,95.330002,85.991325,1947900
2016-08-23,95.910004,96.230003,95.580002,96.010002,86.604706,2300600
2016-08-24,96.010002,96.059998,95.269997,95.480003,86.126617,2504200
2016-08-25,95.320000,95.820000,94.959999,95.080002,85.765816,1853000
2016-08-26,95.349998,95.980003,94.739998,95.120003,85.801895,2531800
2016-08-29,94.860001,96.180000,94.410004,96.059998,87.153748,2746200
2016-08-30,96.000000,96.279999,95.480003,95.849998,86.963211,2426700
2016-08-31,95.330002,95.879997,94.650002,95.529999,86.672874,2864100
2016-09-01,95.639999,95.980003,94.680000,95.290001,86.455147,2068100
2016-09-02,95.610001,95.949997,94.870003,95.279999,86.446068,2095900
2016-09-06,95.629997,96.089996,95.239998,95.970001,87.072090,2269100
2016-09-07,95.690002,97.050003,95.690002,96.279999,87.353340,2437500
2016-09-08,96.300003,96.849998,95.750000,96.629997,87.670891,2096300
2016-09-09,95.440002,96.059998,92.720001,92.720001,84.123421,4321100
2016-09-12,91.910004,94.699997,91.470001,93.809998,85.112350,4670700
2016-09-13,93.050003,93.629997,91.980003,92.440002,83.869370,3717200
2016-09-14,92.379997,93.330002,92.199997,92.720001,84.123421,2883900
2016-09-15,92.279999,93.239998,91.320000,92.940002,84.323021,3383300
2016-09-16,92.500000,93.139999,91.760002,92.379997,83.814934,5185700
2016-09-19,92.970001,93.680000,92.730003,93.089996,84.459099,3195700
2016-09-20,93.529999,93.680000,92.910004,93.139999,84.504463,2477400
2016-09-21,93.610001,95.220001,93.610001,95.029999,86.219238,2524000
2016-09-22,95.779999,96.169998,95.029999,95.080002,86.264618,2960900
2016-09-23,94.779999,94.930000,94.220001,94.330002,85.584152,2912900
2016-09-26,94.110001,94.459999,93.529999,94.180000,85.448059,3625100
2016-09-27,94.129997,95.360001,93.790001,94.849998,86.055939,3167400
2016-09-28,94.980003,96.230003,94.940002,96.160004,87.244476,2533500
2016-09-29,96.239998,96.790001,95.500000,95.959999,87.063026,2671900
2016-09-30,96.779999,98.000000,96.610001,97.529999,88.487450,5190800
2016-10-03,97.180000,97.889999,97.059998,97.349998,88.324142,2378700
2016-10-04,97.570000,98.160004,96.570000,96.669998,87.707199,2626300
2016-10-05,97.209999,98.839996,96.989998,98.540001,89.403816,3225300
2016-10-06,98.360001,98.800003,97.949997,98.349998,89.231422,3088700
2016-10-07,98.419998,98.639999,97.309998,98.070000,88.977379,3275100
2016-10-10,98.519997,98.720001,97.260002,97.349998,88.324142,3041800
2016-10-11,97.320000,97.480003,96.010002,96.540001,87.589249,4202400
2016-10-12,96.739998,96.800003,95.570000,95.910004,87.017662,3419700
2016-10-13,95.389999,97.110001,94.300003,96.739998,87.770699,4311600
2016-10-14,97.070000,98.260002,96.830002,96.839996,87.861420,4927400
2016-10-17,96.709999,97.120003,96.440002,96.769997,87.797897,2363300
2016-10-18,97.599998,98.070000,96.669998,96.720001,87.752556,3565800
2016-10-19,96.650002,98.440002,96.260002,97.120003,88.115471,3706800
2016-10-20,94.400002,95.000000,89.809998,90.639999,82.236267,16101900
2016-10-21,89.570000,91.500000,89.370003,90.370003,81.991287,8288700
2016-10-24,90.779999,91.489998,89.769997,89.879997,81.546730,7038000
2016-10-25,89.730003,90.419998,89.150002,89.989998,81.646538,5599100
2016-10-26,90.019997,90.019997,88.629997,89.050003,80.793686,4750200
2016-10-27,89.209999,89.389999,88.580002,88.820000,80.585022,4367100
2016-10-28,88.940002,89.320000,87.790001,88.370003,80.176735,3784400
2016-10-31,88.750000,89.070000,88.110001,88.180000,80.004341,3681200
2016-11-01,88.650002,88.889999,87.059998,87.889999,79.741219,3980500
2016-11-02,88.080002,89.309998,87.739998,88.690002,80.467072,4437400
2016-11-03,88.680000,89.639999,88.250000,88.769997,80.539635,4468600
2016-11-04,88.699997,89.480003,88.379997,88.760002,80.530563,3745700
2016-11-07,90.000000,90.879997,89.849998,90.750000,82.336067,4556500
2016-11-08,90.790001,90.959999,89.720001,90.599998,82.199982,4268500
2016-11-09,87.879997,94.959999,87.879997,93.949997,85.239365,9655200
2016-11-10,95.129997,98.790001,95.029999,97.489998,88.451141,8952900
2016-11-11,97.050003,97.699997,95.669998,96.879997,87.897720,6664200
2016-11-14,97.519997,100.629997,97.510002,99.430000,90.211304,6617000
2016-11-15,99.180000,99.540001,97.919998,99.110001,89.920959,4263200
2016-11-16,98.379997,99.059998,97.720001,98.010002,88.922951,2866100
2016-11-17,97.720001,98.940002,97.480003,98.809998,89.648781,4379500
2016-11-18,98.930000,100.000000,98.599998,99.830002,90.574203,3653400
2016-11-21,100.099998,101.629997,100.000000,100.750000,91.408905,3385300
2016-11-22,101.099998,101.220001,100.389999,100.489998,91.173012,3350900
2016-11-23,100.709999,101.699997,100.660004,101.389999,91.989555,3154300
2016-11-25,101.449997,102.160004,101.129997,102.099998,92.633751,1680900
2016-11-28,101.320000,101.389999,100.430000,100.690002,91.899025,3533800
2016-11-29,100.529999,101.050003,100.099998,100.570000,91.789497,2945900
2016-11-30,101.360001,102.730003,101.260002,101.330002,92.483124,6190700
2016-12-01,101.839996,103.959999,101.610001,103.389999,94.363289,4748200
2016-12-02,103.379997,103.599998,102.019997,102.650002,93.687904,3511000
2016-12-05,103.320000,103.750000,102.809998,102.839996,93.861313,3459300
2016-12-06,103.000000,103.309998,102.300003,103.150002,94.144249,3228400
2016-12-07,103.489998,106.500000,102.720001,106.330002,97.046623,4936100
2016-12-08,106.320000,106.620003,104.739998,105.370003,96.170441,3862000
2016-12-09,104.889999,105.480003,104.029999,104.989998,95.823601,4098800
2016-12-12,105.330002,105.330002,102.910004,104.320000,95.212112,4136500
2016-12-13,104.589996,104.739998,103.120003,104.040001,94.956528,4144300
2016-12-14,104.250000,104.830002,102.669998,102.820000,93.843063,3549600
2016-12-15,102.980003,104.940002,102.510002,104.680000,95.540672,4479800
2016-12-16,104.739998,104.970001,103.050003,103.309998,94.290268,6610300
2016-12-19,103.080002,103.889999,102.629997,103.400002,94.372437,2859400
2016-12-20,103.809998,104.769997,103.540001,104.650002,95.513283,3026700
2016-12-21,104.699997,105.550003,104.050003,104.650002,95.513283,2210900
2016-12-22,104.120003,105.279999,103.370003,105.190002,96.006134,2994800
2016-12-23,105.230003,105.269997,104.320000,105.180000,95.997025,2146200
2016-12-27,105.510002,105.930000,105.209999,105.709999,96.480736,1518200
2016-12-28,105.750000,106.320000,104.589996,104.760002,95.613678,1799000
2016-12-29,104.879997,105.250000,103.989998,104.419998,95.303368,2122900
2016-12-30,104.180000,104.839996,103.250000,103.680000,94.627975,2914700
2017-01-03,104.480003,105.290001,102.070000,102.519997,93.569237,3824300
2017-01-04,102.889999,104.309998,102.510002,103.139999,94.135132,3668300
2017-01-05,103.029999,103.360001,101.220001,102.129997,93.213303,4180400
2017-01-06,102.029999,103.769997,101.199997,103.190002,94.180756,3862400
2017-01-09,103.730003,103.739998,101.900002,102.419998,93.477974,2968600
2017-01-10,102.559998,104.239998,101.910004,103.419998,94.390678,3562700
2017-01-11,103.349998,104.830002,103.029999,104.269997,95.166481,2864800
2017-01-12,104.269997,104.959999,103.349998,104.699997,95.558922,2397000
2017-01-13,104.510002,105.449997,104.279999,105.250000,96.060905,2743400
2017-01-17,104.699997,104.820000,102.849998,103.370003,94.345039,3401800
2017-01-18,102.260002,104.370003,101.529999,103.769997,94.710129,5363900
2017-01-19,108.209999,108.980003,105.440002,106.239998,96.964470,10103900
2017-01-20,106.830002,108.639999,106.610001,108.599998,99.118416,6440000
2017-01-23,108.639999,108.639999,106.930000,107.989998,98.561676,3932200
2017-01-24,108.150002,109.250000,107.599998,108.720001,99.227959,4564900
2017-01-25,109.290001,111.000000,109.010002,110.419998,100.779510,5137900
2017-01-26,110.250000,111.379997,109.480003,110.150002,100.533089,4607200
2017-01-27,110.349998,110.360001,108.139999,109.199997,99.666046,3555400
2017-01-30,108.940002,108.959999,106.339996,108.000000,98.570801,5334200
2017-01-31,108.129997,108.580002,106.220001,106.580002,97.274788,4534600
2017-02-01,107.040001,108.070000,106.400002,107.699997,98.297005,4374500
2017-02-02,107.199997,107.580002,105.900002,107.300003,97.931908,4225900
2017-02-03,107.480003,108.839996,107.349998,108.510002,99.036293,3249600
2017-02-06,108.360001,108.690002,107.580002,107.690002,98.287880,2858100
2017-02-07,108.190002,108.760002,107.349998,107.650002,98.251350,3493400
2017-02-08,107.519997,107.930000,106.269997,107.339996,97.968430,3901400
2017-02-09,107.339996,107.879997,107.120003,107.419998,98.041443,3603900
2017-02-10,107.879997,108.489998,107.709999,107.870003,98.452156,2778000
2017-02-13,108.089996,109.300003,107.889999,108.320000,98.862877,2640000
2017-02-14,108.070000,109.160004,107.739998,109.160004,99.629539,2890300
2017-02-15,108.529999,109.989998,108.169998,109.779999,100.195404,3352900
2017-02-16,109.480003,110.000000,108.500000,109.389999,99.839432,2811100
2017-02-17,109.430000,109.820000,107.959999,109.820000,100.231911,4246300
2017-02-21,110.000000,110.820000,109.349998,109.669998,100.095009,4169800
2017-02-22,109.180000,109.440002,107.949997,108.870003,99.364853,4206100
2017-02-23,109.139999,109.500000,106.260002,106.699997,97.384315,4876600
2017-02-24,105.610001,107.760002,105.169998,107.739998,98.894234,4632500
2017-02-27,107.820000,108.000000,106.480003,107.500000,98.673958,3288500
2017-02-28,107.529999,108.080002,107.089996,107.940002,99.077843,3756600
2017-03-01,109.040001,110.650002,109.040001,110.110001,101.069672,4064900
2017-03-02,110.050003,110.239998,108.910004,109.050003,100.096710,2739700
2017-03-03,109.080002,109.279999,108.239998,109.019997,100.069160,2304900
2017-03-06,108.760002,109.639999,108.500000,109.430000,100.445488,2989100
2017-03-07,109.099998,109.519997,108.160004,108.360001,99.463341,3331200
2017-03-08,108.360001,108.459999,106.410004,106.709999,97.948814,3454900
2017-03-09,106.809998,107.139999,105.739998,106.180000,97.462326,4131200
2017-03-10,106.889999,106.989998,105.720001,106.279999,97.554115,3316200
2017-03-13,106.360001,106.790001,105.949997,106.449997,97.710175,3514800
2017-03-14,105.949997,106.279999,104.320000,104.370003,95.800941,4303800
2017-03-15,104.589996,106.139999,104.099998,105.580002,96.911583,3496100
2017-03-16,105.500000,106.320000,105.000000,105.449997,96.792267,3645300
2017-03-17,105.430000,106.050003,105.099998,105.989998,97.287941,11395400
2017-03-20,105.750000,105.980003,105.000000,105.080002,96.452644,3444900
2017-03-21,105.440002,105.610001,103.199997,103.650002,95.140060,3846300
2017-03-22,103.550003,104.500000,103.070000,104.059998,95.516388,4101200
2017-03-23,103.989998,105.139999,103.599998,103.870003,95.342003,2587700
2017-03-24,103.989998,104.610001,103.440002,103.959999,95.424599,2734700
2017-03-27,102.900002,104.519997,102.410004,104.019997,95.479668,3812000
2017-03-28,104.050003,105.889999,103.830002,105.500000,96.838150,4237100
2017-03-29,104.809998,106.169998,104.410004,105.580002,96.911583,2905000
2017-03-30,105.739998,107.459999,105.320000,106.940002,98.159920,2961000
2017-03-31,106.980003,107.089996,105.900002,105.919998,97.223679,2888300
2017-04-03,106.160004,106.779999,105.080002,105.500000,96.838150,2889000
2017-04-04,105.709999,107.239998,105.129997,107.199997,98.398590,3445400
2017-04-05,107.949997,109.540001,106.570000,106.760002,97.994705,2938100
2017-04-06,104.790001,107.389999,104.769997,107.070000,98.279251,4556100
2017-04-07,107.330002,107.779999,106.570000,107.029999,98.242546,2205000
2017-04-10,107.570000,108.389999,107.449997,107.620003,98.784103,2631700
2017-04-11,107.209999,107.769997,106.260002,107.610001,98.774918,2298800
2017-04-12,108.080002,108.129997,105.480003,105.570000,96.902405,3046400
2017-04-13,105.500000,106.070000,104.779999,104.779999,96.177269,2372700
2017-04-17,104.900002,106.010002,104.120003,105.980003,97.278755,2773900
2017-04-18,105.480003,106.680000,105.190002,106.239998,97.517403,2767000
2017-04-19,106.790001,107.779999,106.269997,106.790001,98.022240,3344300
2017-04-20,108.169998,109.349998,107.870003,107.900002,99.041107,4201600
2017-04-21,108.199997,108.779999,107.629997,108.279999,99.389923,3144000
2017-04-24,109.500000,109.980003,109.160004,109.330002,100.353699,3218000
2017-04-25,109.330002,110.760002,109.059998,110.480003,101.409286,3990700
2017-04-26,110.550003,111.959999,109.830002,110.169998,101.124748,6303700
2017-04-27,112.019997,115.150002,111.889999,113.529999,104.208870,5156600
2017-04-28,113.529999,113.949997,111.309998,111.959999,102.767784,3554700
2017-05-01,112.430000,112.680000,111.599998,111.599998,102.437340,2888300
2017-05-02,111.750000,112.279999,110.940002,111.089996,101.969193,3820300
2017-05-03,110.660004,111.209999,110.339996,110.879997,101.776443,2696500
2017-05-04,111.209999,111.599998,110.120003,110.330002,101.271599,2627800
2017-05-05,110.589996,110.750000,110.120003,110.720001,101.629585,3078900
2017-05-08,110.389999,110.790001,109.750000,110.019997,100.987045,3426100
2017-05-09,109.860001,110.620003,109.519997,109.959999,100.931984,2423600
2017-05-10,110.120003,110.120003,108.970001,109.320000,100.344528,3551200
2017-05-11,108.989998,110.620003,108.739998,110.099998,101.060486,3837700
2017-05-12,109.650002,110.790001,109.650002,110.480003,101.409286,3609900
2017-05-15,110.559998,111.529999,110.500000,111.279999,102.143600,2477500
2017-05-16,111.720001,111.830002,110.599998,111.000000,101.886597,2567900
2017-05-17,111.000000,111.000000,106.379997,106.559998,97.811119,4445100
2017-05-18,106.129997,108.620003,105.500000,107.139999,98.343498,4642300
2017-05-19,107.400002,108.129997,106.839996,107.050003,98.260910,3600700
2017-05-22,107.529999,108.099998,106.809998,107.830002,98.976845,3023400
2017-05-23,107.959999,108.449997,107.290001,108.000000,99.132896,2732500
2017-05-24,107.900002,108.639999,107.440002,108.050003,99.178810,2931700
2017-05-25,108.620003,109.959999,108.180000,109.699997,100.693321,3872700
2017-05-26,108.809998,110.750000,108.540001,110.570000,102.054733,3901900
2017-05-30,110.070000,111.040001,109.800003,110.809998,102.276237,2958300
2017-05-31,110.980003,111.000000,109.360001,110.300003,101.805527,4994300
2017-06-01,110.580002,111.190002,110.000000,110.589996,102.073196,2783500
